roundID,text,playerID,director_msg,chit_chat
01JJCQQQKXSS0PS6XNQF9G0EXY,house,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCZ7BWGJ1HZ6ACH08RMAVXN,house,01JJCYV3JJSNARYX5GCPMAAJ52,TRUE,FALSE
01JJCZ7C43DRWKVGGQBS3X9JA3,house,01JJCYQCM4D6FAHAJMSHH23Q4J,TRUE,FALSE
01JJCZ7CDQK0DXFE80D527Y2X3,house,01JJCYQCM4D6FAHAJMSHH23Q4J,TRUE,FALSE
01JJCQ5DCT2KJ7ZH8XZZYWA38G,hello,01JJCPV0R187WSV116Q0PSARTE,FALSE,FALSE
01JJCZ7C1T97TCN9VMFKCM5BCQ,house,01JJCYQCM4D6FAHAJMSHH23Q4J,TRUE,FALSE
01JJCQ7F09WJV3ZDW9DRDKV08K,HOUSE,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCQQQM5KHYVFYJH67BDMH5T,house,01JJCQ46P0WKC9432GBQY6ERH4,TRUE,FALSE
01JJCZ7BGSX5E8CWKS35C7N6DM,house,01JJCYV3JJSNARYX5GCPMAAJ52,TRUE,FALSE
01JJCYSDFBFZ07DF1E5TCFQE1G,similar to the cat ones?,01JJCYNBHFHBDA4Z2A2SYS5P3C,FALSE,FALSE
01JJCZ7BZHAFX35FF2V5HTJTRG,house,01JJCYQCM4D6FAHAJMSHH23Q4J,TRUE,FALSE
01JJCZ7BJ98ZJS40Y7K0J47RAE,house,01JJCYQCM4D6FAHAJMSHH23Q4J,TRUE,FALSE
01JJCYSDFBFZ07DF1E5TCFQE1G,pointy triable face on left,01JJCYNBHFHBDA4Z2A2SYS5P3C,FALSE,FALSE
01JJCYVVSDDQWSMYCENQ27BK02,house,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYSDFBFZ07DF1E5TCFQE1G,?,01JJCYNBHFHBDA4Z2A2SYS5P3C,FALSE,FALSE
01JJCZ7BP3WN39CK1CC9KKVM6D,house,01JJCYQCM4D6FAHAJMSHH23Q4J,TRUE,FALSE
01JJCQXD9SPTMRJ5F0TVRT2B8D,You there?,01JJCQJ1TAQ3W7CMZF13BSD338,FALSE,FALSE
01JJCQ7F02B1QAANZ37BKY16SE,HOUSE,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCZ7B9F4GEG38YQ5KZQM1F3,house,01JJCYQCM4D6FAHAJMSHH23Q4J,TRUE,FALSE
01JJCYY65HTSH6MZW6HQ1TB1AD,Hello,01JJCYNN7V610PSWTXQAECZZ99,FALSE,FALSE
01JJCQ7EYZJ1GC8QYEAWCJZW10,house,01JJCPWPTAKZCK3WTD0KEGX271,TRUE,FALSE
01JJCZ7C13PK8EPGXGVDAEGCV0,house,01JJCYQCM4D6FAHAJMSHH23Q4J,TRUE,FALSE
01JJCZ7C2KDWY3MZMJ1TBMQC4X,house,01JJCYV3JJSNARYX5GCPMAAJ52,TRUE,FALSE
01JJCZ7B4WZ0YFHE355DNKDN7X,house on top,01JJCYV3JJSNARYX5GCPMAAJ52,TRUE,FALSE
01JJCZ7BC60DR4HG76RQ546BQ7,house on top,01JJCYV3JJSNARYX5GCPMAAJ52,TRUE,FALSE
01JJCZY1PF2SDSVHH3K9RFZ53G,Ht with one triangle facing down,01JJCYWS592MN4WFV0VERQ1V9C,TRUE,FALSE
01JJCZ04SCKB0REAZJG3J82ZG8,I think lets wait a bit,01JJCYRSGZPG9GHHWW4F6V4FJH,TRUE,TRUE
01JJCQQQJH9NE5RAK03464RW6P,in the center,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCQCCP6WDM5E6BAESW1XE5D,it almost looks like the top view of a lobster,01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQQQHAMFM5KKBRJXMJNR42,it has 2 triangles on the right,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCZEV35SEMTXYFXV0JBR2FV,it has a black rectangle sticking out on the left side and a black square sticking out on the right,01JJCZ8RYCCHKBGZFBHDGDQ6RS,TRUE,FALSE
01JJCQCCNW2MD5QF82JBC2540M,It has a little diamond shape to the left of it,01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQQQJH9NE5RAK03464RW6P,it has a triangle in the middle,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCQCCP37RCAPD1JK0563CKK,"it has more black space on the right side than left. left kind of looks like the lobster claws, right is more square shaped",01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQQQKQRZF907Q1YERS3DAV,it is largely black,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCYVTWR8ZG082WJRAS32RYR,it looks a little like a rocket,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCQZ4SYCQPAZ8F54ZRRTBFM,it looks like a t shirt,01JJCQD7G6PDTVS688A352ER2Z,TRUE,FALSE
01JJCZ2HKZY8CZE9A2BJJ49DA8,waiting for it to light up,01JJCYS69ZW8KDW44YG835MEP2,FALSE,FALSE
01JJCQZ4V4PPHK4A2ADNCSHTDZ,it looks like a t shirt,01JJCQD7G6PDTVS688A352ER2Z,TRUE,FALSE
01JJCQQQJYAXH9QNMT8CSFYYM2,it looks like a tree lying down,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCZETWANWA8NNYXRPCB2AEF,It looks like there is a black plus sign at the bottom of the object,01JJCZ8RYCCHKBGZFBHDGDQ6RS,TRUE,FALSE
01JJCQVG9896KX6CRN73HDPMSP,It's like a barneque sat on a diamond,01JJCQNMKAXBSDDN2NM9R83S1X,TRUE,FALSE
01JJCYVVF6HK5KW5YTY57F7PZ3,its one of the ones we havent had yet. it looks like a crown at the top,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCYVTVGTV87SZECM2N3ENAQ,its the same as the last one. mostly black and rectangular at the bottom,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCQ1PAJ07XZY8P27GRX8SR7,just did the same,01JJCPVN7YXJ9W54KQ3JZE6528,TRUE,TRUE
01JJCR8EQHK29K152TZBY1CE2V,jutting out bottom right,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCR8EHZGN31DWR1K9PMJ2BJ,jutting out bottom right,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCR8EQ42CRJVVN562D2AWDX,jutting out bottom right,01JJCR0A4DMX902FP0YHHQZME1,TRUE,FALSE
01JJCR8EM589KFSERV3SZHNA2X,Jutting out bottom right,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCR8EJTACPMWDXHQY4D3DHG,Jutting out bottom right,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCR8EV1Y305BNWAGEMX90C4,jutting out bottom right,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCR8ET26Z57JQQHSWDY2W6T,jutting out bottom right,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCR8EH3WX5Y9R3VQ616EM8G,Jutting out bottom right,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCR8ERX58Z9CYZSQYAV3WPJ,jutting out bottom right,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCR8EKZH1F22234T517VE5Q,Jutting out bottom right,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCR8ENA55AC8FP36YTAMD15,jutting out bottom right,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCRQZ04YZE4Q8YHTX3RDJS2,k,01JJCRJXDEF33CJZ7CTGD9Q3PH,TRUE,FALSE
01JJCRQZ2SCEXZDH7573ZDWN3H,k,01JJCRJXDEF33CJZ7CTGD9Q3PH,TRUE,FALSE
01JJCRQYMR1MB2SGKH6RA6TJZA,k,01JJCRJXDEF33CJZ7CTGD9Q3PH,TRUE,FALSE
01JJCZC4X62WY2JQ0GGM280DQD,keep clicking,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,TRUE
01JJCYSDJH5VENXHN3YPTK5XXQ,kind of like a frog with a wide triangluar head on the right,01JJCYNBHFHBDA4Z2A2SYS5P3C,TRUE,FALSE
01JJCZY0B0FDM8F12WSRCZ4VH7,Hi,01JJCYWS592MN4WFV0VERQ1V9C,FALSE,FALSE
01JJCRQYYWQSHWRXX5CKJEDDNK,kite,01JJCQ0E0Q9WRVTH0SCJXHNE74,TRUE,FALSE
01JJCRQYZ6J37EEGKPNKV53JBZ,kite,01JJCRJXDEF33CJZ7CTGD9Q3PH,TRUE,FALSE
01JJCRQYR3QXFMRRR7ZQBSQC65,kite,01JJCRJXDEF33CJZ7CTGD9Q3PH,TRUE,FALSE
01JJCQ7EYGM8634A1D1SAKEZQE,yes,01JJCQ3GG3A679J82BXSS5YSPS,FALSE,FALSE
01JJCRQYQGE34RW0JEE60XDY7H,Kite,01JJCQ0E0Q9WRVTH0SCJXHNE74,TRUE,FALSE
01JJCRQZ4M072Y8P0CD274YZDH,kite,01JJCQ0E0Q9WRVTH0SCJXHNE74,TRUE,FALSE
01JJCRQZ1KHRWGRRP91CSPQH0Z,kite,01JJCQ0E0Q9WRVTH0SCJXHNE74,TRUE,FALSE
01JJCZ2HKZY8CZE9A2BJJ49DA8,lagging?,01JJCYRSZZPMN7PNNKST7NQEXB,TRUE,TRUE
01JJCQQQNTMS9Q4D4P1QEB7751,large black,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCQ5DD1CA8V5M7523MBF747,what image,01JJCQ0D4DQW6XS1B6BQVZD3N4,FALSE,FALSE
01JJCQQQKN9ZR5H42FQ7EASX7W,large black,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCQQQKE6SN3WGTP145PYDX4,largely black,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCYSEDTXXJ7C19A6SAK3QYB,Left side has 2 triangle cutouts,01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCYSDFYM2DFDB757ZTH4GSD,left side is triangle square triangle cut outs,01JJCYNBHFHBDA4Z2A2SYS5P3C,TRUE,FALSE
01JJCQQQNJYP9F8BMADRH0Q6DJ,"left triangel, right quadrilateral/",01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCYSDKPEYKYHJWW6TXR37S4,leg thing is a triangle added on,01JJCYNBHFHBDA4Z2A2SYS5P3C,TRUE,FALSE
01JJCQXD2G0Y4G2YR0Z9W34Y6N,Like a bowl,01JJCQJ1TAQ3W7CMZF13BSD338,TRUE,FALSE
01JJCYVV1WTYBZPS23KW67GT40,like a crown on top. no hole,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCQCCP37RCAPD1JKMMVF5EQ,like a fish with the tail on the right side. not the one with the lobster claws,01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQCCP49589RTQHHEPCCN0Z,"like a half horse, half fish",01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCYVV0MB1KPDADR63YYEE97,like a rocket with pointy sides,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCQZ4W9GKQFA0W1GBFXSCFM,like an umbrella at top,01JJCQN4PV3GK42QB2ZCJFQF25,TRUE,FALSE
01JJCQCCQGQZSRD91GK8EVMKZJ,little black diamond to left,01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQCCQC62B3DPCCC868JR6B,little black diamond to the left,01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQCCQTQMV9Q44BXEY98BFV,little diamond on left,01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQCCPTZC3R649RFSBKXQST,little diamond on the left,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCQSAZB8RBW467BGX31R,little diamond on the left,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCPVJECNW1M2AGZCKN77,little diamond on the left,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCQ01ANZ6K79NXXHTKES,little diamond on the left,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCQ3WE64068WAJZRR31R,little diamond on the left,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCQ7VWF5X4TZ8VHEYSC7,little diamond to the left,01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQ5DD6ENYSR3P9KRW8BRKC,which one,01JJCPV0R187WSV116Q0PSARTE,FALSE,FALSE
01JJCQCCPQ6S57JMA7M85F56NZ,little diamond to the left,01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQCCQMW0GVQ1QZCP1CQK2H,little triangle on the left,01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQCCP7Q7F5CGNGA1WT79A3,lobster claws & fish,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCYSDERNY9N4SJPR91SMX5W,does it have a v notch up top,01JJCYNBHFHBDA4Z2A2SYS5P3C,FALSE,FALSE
01JJCQCCQX01PE811FZE42ZKY1,"lobster claws on left, house on right",01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQCCPHD0PWYT5SP8SAA6T1,"lobster claws on the left, house on the right",01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQCCQ18E11DW2S9J64EEW9,"lobster claws on the left, house on the right",01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQCCQ8D2K5KT72XNNVSKKG,"lobster left, mostly black on the right",01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCPD20GB1ZZT9PPC4ZSJ,lobster on the left,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCPQ6S57JMA7KGNRK4AS,lobster on the left,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCPGXS60PKRRK9CTD27P,"lobster on the left, mostly black on the right",01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCQZS5FJF65AJ59GC8KC,"lobster on the left, mostly black on the right",01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCQWZMWT84J9ZQGS8WVH,"lobster on the left, triangles on the right",01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCQ51BWJX6ATX1VCJMMR,lobster on the left. triangles on the right,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCPM600DKRG475DTHAPK,lobster top view,01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQCCQPMAV1M3A9H15MYQVE,lobster top view,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQCCNY5GRX933N5A7JH6EK,lobster top view,01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQQQJWHKC5Q7PCTESJNTDZ,long flat side,01JJCQ46P0WKC9432GBQY6ERH4,TRUE,FALSE
01JJCQQQKZ4N0CDNA4AA1PZ0QK,longest straight side,01JJCQ46P0WKC9432GBQY6ERH4,TRUE,FALSE
01JJCR8EDJ4RXQMG70XQR7MRBS,look like a slide coming off,01JJCR0A4DMX902FP0YHHQZME1,TRUE,FALSE
01JJCQ7EYH0EP2J6KSBXEPBH3A,look like house,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCZY0812B1KMP8YQM2MXNAR,Hi,01JJCYWQ253C5DWSYM3TMP5X8Y,FALSE,FALSE
01JJCQ7EZ13PR2A7HR1ZRBQYVN,LOOK LIKE SOME BIRD,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCQVG9CXZXHZ8EE0G4AAQJR,hi,01JJCQNMKAXBSDDN2NM9R83S1X,FALSE,FALSE
01JJCQVG9CXZXHZ8EE0G4AAQJR,what's the shape,01JJCQNMKAXBSDDN2NM9R83S1X,FALSE,FALSE
01JJCQVGA0TD3P65QEPCK8HFDJ,looks it a castle with two stands on top,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCZ2GNDDPMYV3GK3FVH35G6,looks like a 2 tier house with triangle at top,01JJCYRSZZPMN7PNNKST7NQEXB,TRUE,FALSE
01JJCQVGB3XQK2DMGR4EG9S53E,looks like a barbeque with a white square in the middle,01JJCQNMKAXBSDDN2NM9R83S1X,TRUE,FALSE
01JJCR8EKJERXWV6EX4CB11PJX,looks like a bed at the top,01JJCR0A4DMX902FP0YHHQZME1,TRUE,FALSE
01JJCQ5DCM19JPKC1JKFB0QZGB,what image should i select?,01JJCQ0D4DQW6XS1B6BQVZD3N4,FALSE,FALSE
01JJCYY6B0PKGXVNDZ8JEEA3ZZ,"looks like a bird's head on the right, tail on left, thick at the bottom",01JJCYNN7V610PSWTXQAECZZ99,TRUE,FALSE
01JJCQVGAV0CZQQ1CNZ8BP7T98,looks like a block with open leg,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCR8EEV6XSZAM9Y9REHGD5K,looks like a c and a backwards c,01JJCR0A4DMX902FP0YHHQZME1,TRUE,FALSE
01JJCR8EHRMFFE9RC8KHY5TSSY,looks like a car head,01JJCR0A4DMX902FP0YHHQZME1,TRUE,FALSE
01JJCYSDMVWJV99WBJEVCHH8KM,Looks like a castle turned to the left,01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCQVGANNXXM5S0XN2NHAKCZ,looks like a castle with two rectangualr ears,01JJCQNMKAXBSDDN2NM9R83S1X,TRUE,FALSE
01JJCZY12P9EM6VRNM8THDJ0ZZ,Hi,01JJCYWS592MN4WFV0VERQ1V9C,FALSE,FALSE
01JJCQ7EYK9X59RBM56A3V1YZ5,looks like a cat that is angry,01JJCPWPTAKZCK3WTD0KEGX271,TRUE,FALSE
01JJCYSDGGX35062RKWHT4VB4M,Looks like a cat with ears facing right,01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCQXD13YQMG5RZHY0YHY01E,looks like a crown with 2 legs,01JJCQJ1TAQ3W7CMZF13BSD338,TRUE,FALSE
01JJCQXD22VH8DSJVMDANA8F92,Looks like a crown with a back E,01JJCQJ1TAQ3W7CMZF13BSD338,TRUE,FALSE
01JJCYSDFBFZ07DF1E5TCFQE1G,"Looks like a dragon prancing, pointy head looking down. Rectangular block legs",01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCQCCNE81GFP9V06W351NJ4,looks like a dragon with two triangles taken out of the right hand side,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCR9Q484T4YEP7TYA2CFS6G,Describe the object please,01JJCQQVHTPJDY75587JGKSZ19,FALSE,FALSE
01JJCYSDK4KDTP3QZ3A6X1MMCZ,"Looks like a dragon, standing upright, pointy head pointing up",01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCQ7EZBK6A3PANCYH5YER97,looks like a fat person that is side ways,01JJCPWPTAKZCK3WTD0KEGX271,TRUE,FALSE
01JJCYY67NE43C5P03Y8AVV749,looks like a hat at the top,01JJCYPC16W7E7DYC0AWW4ENZE,TRUE,FALSE
01JJCQZ4VRZ95YMDMDA6CFVVAH,not same position for me,01JJCQN4PV3GK42QB2ZCJFQF25,FALSE,FALSE
01JJCYY6HR0Q1BH5CR9SC73X6Y,looks like a hat at top then a triangle,01JJCYPC16W7E7DYC0AWW4ENZE,TRUE,FALSE
01JJCQXD3W6FYY4TP2725VH8JS,looks like a hut,01JJCQJ8BZEK52PZEG02PAT090,TRUE,FALSE
01JJCQXD4J6J0BGR3QFR2S2K19,?,01JJCQJ8BZEK52PZEG02PAT090,FALSE,FALSE
01JJCZEV1FXPDJPMPNBSAAE70F,Looks like a large head on a cross shaped body,01JJCZ6DVFBM300ECS5KRZQK6Y,TRUE,FALSE
01JJCZEVGQJK4PRQR9WE6R6T1R,looks like a person with a baseball diamond shaped head,01JJCZ8RYCCHKBGZFBHDGDQ6RS,TRUE,FALSE
01JJCQ7EYMD2TA03C88YM0KM11,looks like a pig?,01JJCPWPTAKZCK3WTD0KEGX271,TRUE,FALSE
01JJCZ2GW1WBPB1BVE4DB2PG1B,have clicked. waiting for it to light up,01JJCYS69ZW8KDW44YG835MEP2,FALSE,FALSE
01JJCQVG9NDWJSHQDXRKGM3554,looks like a snake,01JJCQNMKAXBSDDN2NM9R83S1X,TRUE,FALSE
01JJCR8EFXK7RTTFW561ESWZRB,Looks like a strange pair of trousers,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCQ5DD5W2BTMPBSRF7868Y0,what image,01JJCQ0D4DQW6XS1B6BQVZD3N4,FALSE,FALSE
01JJCYSEJH4EF5SK86APTK3DB4,"Looks like a tadpole, legs facing left with triangle cutouts",01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCYSDC5GEJCPCGH0RGHWFR7,looks like a turtle facing head to right,01JJCYNBHFHBDA4Z2A2SYS5P3C,TRUE,FALSE
01JJCYSDKPEYKYHJWW6TXR37S4,looks like a turtle with something stuck on its leg. turtle facing to th right,01JJCYNBHFHBDA4Z2A2SYS5P3C,TRUE,FALSE
01JJCYY6D0ZFTW50VGVB3721P1,looks like an arrow pointing left sat on a hat shape with stretched diamond at bottom,01JJCYPC16W7E7DYC0AWW4ENZE,TRUE,FALSE
01JJCQQQMD5QGVKRXA58RREVNT,does it look like a tree lying down?,01JJCQAS9FR761ENGPCYB6DDCG,FALSE,FALSE
01JJCQQQMD5QGVKRXA58RREVNT,please describe...,01JJCQAS9FR761ENGPCYB6DDCG,FALSE,FALSE
01JJCQQQMD5QGVKRXA58RREVNT,hello?,01JJCQAS9FR761ENGPCYB6DDCG,FALSE,FALSE
01JJCYSE8Z2PX8N0RZ13BGPNWH,Looks like an owl facing right with pointy feet,01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCQQQMD5QGVKRXA58RREVNT,the order is different!,01JJCQAS9FR761ENGPCYB6DDCG,FALSE,FALSE
01JJCZC3W2JPNC5MNZHEQNY9A3,you tel me now,01JJCYSV7MW6171SHM58HRW4KF,FALSE,FALSE
01JJCR8EEGVH0C21NMKYY89CNA,looks like an upsdie christmas tree,01JJCR0A4DMX902FP0YHHQZME1,TRUE,FALSE
01JJCZY0SMW440KRDW6067WYRQ,Hi,01JJCYWQ253C5DWSYM3TMP5X8Y,FALSE,FALSE
01JJCR8ERGW2VY0JA7YKH0HDAB,Looks like an upside down christmas tree,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCR8EF1AW309041W4E6V687,Looks like an upside down christmas tree,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCQ7EZD8WC8RCAE3MH9P4ST,LOOKS LIKE BIG HOUSE,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCYY66A4TCNJYNNKAX3ZWMG,hi,01JJCYPC16W7E7DYC0AWW4ENZE,FALSE,FALSE
01JJCZEV7TDAMB8WM7ERXAY8EM,Looks like Frankenstein's head with a collar and wide pointy hat,01JJCZ6DVFBM300ECS5KRZQK6Y,TRUE,FALSE
01JJCQQQNJYP9F8BMADRH0Q6DJ,looks like half a heart on the left,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCQQQN374YDW81ZX7BSSG4J,looks like lying tree,01JJCQ46P0WKC9432GBQY6ERH4,TRUE,FALSE
01JJCQQQM7NSD51KKCFJ2KP7BA,looks like lying tree,01JJCQ46P0WKC9432GBQY6ERH4,TRUE,FALSE
01JJCZC43B00S4STDKZRHK036Q,wrong claw,01JJCYSV7MW6171SHM58HRW4KF,FALSE,FALSE
01JJCZEVE44KCWSBZSD76KHYCA,looks like the Frankenstein head with pointy ears,01JJCZ8RYCCHKBGZFBHDGDQ6RS,TRUE,FALSE
01JJCQQQHSW2Q7VNYFB7YKPAX9,looks like tree lying down,01JJCQ46P0WKC9432GBQY6ERH4,TRUE,FALSE
01JJCQQQJ5TKTE11G64D7B886B,looks like tree lying down,01JJCQ46P0WKC9432GBQY6ERH4,TRUE,FALSE
01JJCYSDRHWVPGNC5PPCDXK69A,looks like turtle body on right with elephant trunk on left,01JJCYNBHFHBDA4Z2A2SYS5P3C,TRUE,FALSE
01JJCYSE1W73CHJ4XNAMKV5R50,looks like upside down cat - tail on left,01JJCYNBHFHBDA4Z2A2SYS5P3C,TRUE,FALSE
01JJCQ7EZ4SKQVMYX9E4HDWQCC,looks like XM,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCZ2GMQR2SD694WE5FGRW83,"Lots of jagged edges, Flat at top",01JJCYS69ZW8KDW44YG835MEP2,TRUE,FALSE
01JJCQZ4ST0RTZPQYC9GHABXMW,hi what is the marked object,01JJCQD7G6PDTVS688A352ER2Z,FALSE,FALSE
01JJCZC4QZQ0TA1HBR18HS0CKY,M,01JJCYSV7MW6171SHM58HRW4KF,TRUE,FALSE
01JJCZC3WVEZ6MYG5MAZSWAHB3,M,01JJCYSV7MW6171SHM58HRW4KF,TRUE,FALSE
01JJCZC4AJEW0Q4EAWAK2ZVFFK,m,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC48YFZKFKHA2STE931ZK,M,01JJCYSV7MW6171SHM58HRW4KF,TRUE,FALSE
01JJCZC5184DTENKDZXP8B1FVD,m,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC4W1E1S360BG734TX3WE,m,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC564TAFZKXKHWJDTYVCE,M,01JJCYSV7MW6171SHM58HRW4KF,TRUE,FALSE
01JJCZC3W2JPNC5MNZHEQNY9A3,m,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC4X62WY2JQ0GGM280DQD,m,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC41CKFK6Q80MS92908QQ,M,01JJCYSV7MW6171SHM58HRW4KF,TRUE,FALSE
01JJCZC4Z8WZ43BKJ2XB97VSWT,M,01JJCYSV7MW6171SHM58HRW4KF,TRUE,FALSE
01JJCZC44X3A4Y4DSMM3NQV3DN,m,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC4MAV8VC2TFC1GYAV9VR,m on c,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC4DDCRRMR13PYW43SFF8,m on cap,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC4EM5FN3YZ4A1DZ4F1CK,m ontop c down,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCQ5DDDZC5NHD8KQ5S4K1AC,M shaped like on top,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQ5DDQN2FHGFCP8CBGJS2D,m top,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCQ5DDPPK299EX1B6PP2R4E,m top,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCQ5DDG7GK2XAHVF2374RTA,m top,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCQ5DDKPJ2Q73HDGV23B81H,M top,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
